,data
30070,0.001283884048461914
30071,0.006372928619384766
30072,0.0018529891967773438
30073,0.002360105514526367
30074,0.0028769969940185547
30075,0.0024161338806152344
30076,0.004358053207397461
30077,0.0018401145935058594
30078,0.007088184356689453
30079,0.002232074737548828
30080,0.001917123794555664
30081,0.0022430419921875
30082,0.002048015594482422
30083,0.004438161849975586
30084,0.002026081085205078
30085,0.0023851394653320312
30086,0.005391836166381836
30087,0.0018689632415771484
30088,0.005057096481323242
30089,0.0021789073944091797
30090,0.002228975296020508
30091,0.011267900466918945
30092,0.001567840576171875
30093,0.0019528865814208984
30094,0.0020499229431152344
30095,0.0044040679931640625
30096,0.00197601318359375
30097,0.0014920234680175781
30098,0.0018239021301269531
30099,0.004705190658569336
30100,0.0052700042724609375
30101,0.004722118377685547
30102,0.004299163818359375
30103,0.0033779144287109375
30104,0.002994060516357422
30105,0.004622936248779297
30106,0.007996082305908203
30107,0.0031881332397460938
30108,0.004687070846557617
30109,0.0048160552978515625
30110,0.005156993865966797
30111,0.009499073028564453
30112,0.004522085189819336
30113,0.00610804557800293
30114,0.005108833312988281
30115,0.006299018859863281
30116,0.003899097442626953
30117,0.004673957824707031
30118,0.0041468143463134766
30119,0.007092952728271484
30120,0.006053924560546875
30121,0.003520965576171875
30122,0.003446817398071289
30123,0.0029599666595458984
30124,0.009454965591430664
30125,0.005707979202270508
30126,0.0033829212188720703
30127,0.002994060516357422
30128,0.0046460628509521484
30129,0.0055789947509765625
30130,0.003971099853515625
30131,0.003094911575317383
30132,0.0031359195709228516
30133,0.0037109851837158203
30134,0.0035140514373779297
30135,0.004400968551635742
30136,0.0039768218994140625
30137,0.004678010940551758
30138,0.0037689208984375
30139,0.003557920455932617
30140,0.006489992141723633
30141,0.0048370361328125
30142,0.003616809844970703
30143,0.00533604621887207
30144,0.002485990524291992
30145,0.005012035369873047
30146,0.003242015838623047
30147,0.0036280155181884766
30148,0.0033769607543945312
30149,0.00315093994140625
30150,0.0037767887115478516
30151,0.0030519962310791016
30152,0.0030448436737060547
30153,0.004323005676269531
30154,0.003731966018676758
30155,0.0028798580169677734
30156,0.0028090476989746094
30157,0.008365154266357422
30158,0.0029289722442626953
30159,0.0020139217376708984
30160,0.0018270015716552734
30161,0.004263162612915039
30162,0.002198934555053711
30163,0.004958152770996094
30164,0.001968860626220703
30165,0.006434202194213867
30166,0.0017778873443603516
30167,0.0016570091247558594
30168,0.0017108917236328125
30169,0.005178928375244141
30170,0.0019481182098388672
30171,0.0017821788787841797
30172,0.002198934555053711
30173,0.0047359466552734375
30174,0.0017430782318115234
30175,0.001344919204711914
30176,0.0015709400177001953
30177,0.0019059181213378906
30178,0.005166053771972656
30179,0.0019469261169433594
30180,0.0038192272186279297
30181,0.0016851425170898438
30182,0.001722097396850586
30183,0.004403829574584961
30184,0.0019609928131103516
30185,0.008985042572021484
30186,0.002746105194091797
30187,0.0026788711547851562
30188,0.009387969970703125
30189,0.002101898193359375
30190,0.0018939971923828125
30191,0.0018780231475830078
30192,0.005675077438354492
30193,0.0021309852600097656
30194,0.0017499923706054688
30195,0.005945920944213867
30196,0.00189208984375
30197,0.0019788742065429688
30198,0.0015299320220947266
30199,0.004518032073974609
30200,0.002296924591064453
30201,0.002145051956176758
30202,0.005007028579711914
30203,0.0019388198852539062
30204,0.005162954330444336
30205,0.004419088363647461
30206,0.0018320083618164062
30207,0.0016598701477050781
30208,0.0056879520416259766
30209,0.002093076705932617
30210,0.0015461444854736328
30211,0.001605987548828125
30212,0.004364967346191406
30213,0.0018150806427001953
30214,0.0023620128631591797
30215,0.0013499259948730469
30216,0.004102945327758789
30217,0.0015549659729003906
30218,0.005151033401489258
30219,0.0019178390502929688
30220,0.0017628669738769531
30221,0.0015649795532226562
30222,0.005294084548950195
30223,0.0022230148315429688
30224,0.0022661685943603516
30225,0.007077932357788086
30226,0.0016009807586669922
30227,0.0017771720886230469
30228,0.0019290447235107422
30229,0.005935192108154297
30230,0.0019218921661376953
30231,0.0019409656524658203
30232,0.004791975021362305
30233,0.0027320384979248047
30234,0.007822036743164062
30235,0.0020351409912109375
30236,0.0018680095672607422
30237,0.004441022872924805
30238,0.002051830291748047
30239,0.0014510154724121094
30240,0.008590221405029297
30241,0.001847982406616211
30242,0.0022110939025878906
30243,0.0030319690704345703
30244,0.004661083221435547
30245,0.0020220279693603516
30246,0.0067021846771240234
30247,0.003014087677001953
30248,0.0019559860229492188
30249,0.004846811294555664
30250,0.0023708343505859375
30251,0.004744052886962891
30252,0.0019140243530273438
30253,0.002525806427001953
30254,0.0069789886474609375
30255,0.0019419193267822266
30256,0.00168609619140625
30257,0.0015411376953125
30258,0.004237174987792969
30259,0.0018219947814941406
30260,0.001653909683227539
30261,0.0020220279693603516
30262,0.0023059844970703125
30263,0.00532984733581543
30264,0.0019910335540771484
30265,0.00677490234375
30266,0.001605987548828125
30267,0.0016248226165771484
30268,0.0019998550415039062
30269,0.0012969970703125
30270,0.00444793701171875
30271,0.0015769004821777344
30272,0.0023620128631591797
30273,0.004701852798461914
30274,0.0015859603881835938
30275,0.0042841434478759766
30276,0.0024569034576416016
30277,0.011176109313964844
30278,0.0029480457305908203
30279,0.003145933151245117
30280,0.005064964294433594
30281,0.0017659664154052734
30282,0.0018248558044433594
30283,0.005614042282104492
30284,0.002009153366088867
30285,0.0014929771423339844
30286,0.00565791130065918
30287,0.00177001953125
30288,0.00482487678527832
30289,0.0019969940185546875
30290,0.0018019676208496094
30291,0.006206989288330078
30292,0.0014219284057617188
30293,0.0019080638885498047
30294,0.0029790401458740234
30295,0.004760026931762695
30296,0.0014739036560058594
30297,0.0018939971923828125
30298,0.005042076110839844
30299,0.0019850730895996094
30300,0.0018410682678222656
30301,0.005722999572753906
30302,0.0019979476928710938
30303,0.003731966018676758
30304,0.0013599395751953125
30305,0.002048015594482422
30306,0.0018649101257324219
30307,0.004750967025756836
30308,0.0017938613891601562
30309,0.005374908447265625
30310,0.0026578903198242188
30311,0.0014719963073730469
30312,0.0013968944549560547
30313,0.005266904830932617
30314,0.002034902572631836
30315,0.011178970336914062
30316,0.001316070556640625
30317,0.0017230510711669922
30318,0.003656148910522461
30319,0.0018620491027832031
30320,0.001402139663696289
30321,0.0042650699615478516
30322,0.002115964889526367
30323,0.0017020702362060547
30324,0.008333921432495117
30325,0.0024940967559814453
30326,0.0018088817596435547
30327,0.0017309188842773438
30328,0.0020079612731933594
30329,0.00214385986328125
30330,0.004620075225830078
30331,0.001750946044921875
30332,0.0072290897369384766
30333,0.0021600723266601562
30334,0.0016858577728271484
30335,0.0018618106842041016
30336,0.0055217742919921875
30337,0.0016150474548339844
30338,0.0018768310546875
30339,0.0016379356384277344
30340,0.005609989166259766
30341,0.0017898082733154297
30342,0.0025641918182373047
30343,0.002167940139770508
30344,0.002212047576904297
30345,0.0018489360809326172
30346,0.0054931640625
30347,0.0022039413452148438
30348,0.0016841888427734375
30349,0.0019469261169433594
30350,0.0066258907318115234
30351,0.0024611949920654297
30352,0.0027008056640625
30353,0.00595402717590332
30354,0.0019559860229492188
30355,0.0017940998077392578
30356,0.001981973648071289
30357,0.0018451213836669922
30358,0.0054950714111328125
30359,0.009009122848510742
30360,0.0018260478973388672
30361,0.0016789436340332031
30362,0.0019121170043945312
30363,0.005126953125
30364,0.0021898746490478516
30365,0.0021758079528808594
30366,0.002115011215209961
30367,0.005507946014404297
30368,0.0018100738525390625
30369,0.0026400089263916016
30370,0.0026330947875976562
30371,0.0018758773803710938
30372,0.0042111873626708984
30373,0.0018870830535888672
30374,0.0050280094146728516
30375,0.003693819046020508
30376,0.0026040077209472656
30377,0.0055620670318603516
30378,0.0019330978393554688
30379,0.0014638900756835938
30380,0.00795888900756836
30381,0.0021288394927978516
30382,0.001756906509399414
30383,0.001773834228515625
30384,0.005054950714111328
30385,0.0019009113311767578
30386,0.002229928970336914
30387,0.006838798522949219
30388,0.002068042755126953
30389,0.0021848678588867188
30390,0.0024068355560302734
30391,0.0018589496612548828
30392,0.0013380050659179688
30393,0.005193948745727539
30394,0.0018570423126220703
30395,0.0070378780364990234
30396,0.0022630691528320312
30397,0.0018711090087890625
30398,0.0018191337585449219
30399,0.008416891098022461
30400,0.0020160675048828125
30401,0.0014400482177734375
30402,0.0018508434295654297
30403,0.0012688636779785156
30404,0.0029840469360351562
30405,0.0013179779052734375
30406,0.004868030548095703
30407,0.0021009445190429688
30408,0.0014069080352783203
30409,0.002068042755126953
30410,0.007700920104980469
30411,0.0033550262451171875
30412,0.002051830291748047
30413,0.0020339488983154297
30414,0.005973100662231445
30415,0.0017809867858886719
30416,0.0050830841064453125
30417,0.0020160675048828125
30418,0.002337932586669922
30419,0.006381988525390625
30420,0.0019271373748779297
30421,0.002644062042236328
30422,0.0018169879913330078
30423,0.0018329620361328125
30424,0.006351947784423828
30425,0.002068042755126953
30426,0.004179954528808594
30427,0.0018930435180664062
30428,0.006273984909057617
30429,0.002137899398803711
30430,0.001847982406616211
30431,0.004842996597290039
30432,0.002062082290649414
30433,0.0018301010131835938
30434,0.004236936569213867
30435,0.0018029212951660156
30436,0.005931854248046875
30437,0.0020401477813720703
30438,0.0015959739685058594
30439,0.002231121063232422
30440,0.004628896713256836
30441,0.0021049976348876953
30442,0.004942178726196289
30443,0.001934051513671875
30444,0.004545927047729492
30445,0.0017321109771728516
30446,0.0019609928131103516
30447,0.0018031597137451172
30448,0.0011849403381347656
30449,0.002543926239013672
30450,0.004673957824707031
30451,0.0014579296112060547
30452,0.0015361309051513672
30453,0.0021228790283203125
30454,0.006115913391113281
30455,0.0023839473724365234
30456,0.00465703010559082
30457,0.0016818046569824219
30458,0.002279043197631836
30459,0.0015368461608886719
30460,0.00855708122253418
30461,0.0020852088928222656
30462,0.0018529891967773438
30463,0.0020339488983154297
30464,0.0041120052337646484
30465,0.0016748905181884766
30466,0.005919933319091797
30467,0.0019249916076660156
30468,0.0020470619201660156
30469,0.005339145660400391
30470,0.0046749114990234375
30471,0.005630016326904297
30472,0.004251956939697266
30473,0.003910064697265625
30474,0.003152132034301758
30475,0.0033528804779052734
30476,0.006448984146118164
30477,0.00327301025390625
30478,0.0022640228271484375
30479,0.002499103546142578
30480,0.0034551620483398438
30481,0.003075122833251953
30482,0.0033490657806396484
30483,0.004633903503417969
30484,0.003426790237426758
30485,0.005189180374145508
30486,0.0037610530853271484
30487,0.003364086151123047
30488,0.003780841827392578
30489,0.0042269229888916016
30490,0.004330158233642578
30491,0.004183769226074219
30492,0.003532886505126953
30493,0.0028891563415527344
30494,0.0037839412689208984
30495,0.0054090023040771484
30496,0.003030061721801758
30497,0.003052949905395508
30498,0.0025911331176757812
30499,0.0031299591064453125
30500,0.003361940383911133
30501,0.006443023681640625
30502,0.0030050277709960938
30503,0.003345966339111328
30504,0.00368499755859375
30505,0.0030460357666015625
30506,0.003698110580444336
30507,0.002950906753540039
30508,0.003033876419067383
30509,0.006234884262084961
30510,0.004680156707763672
30511,0.004321098327636719
30512,0.004544973373413086
30513,0.003554105758666992
30514,0.003568887710571289
30515,0.010082006454467773
30516,0.003686189651489258
30517,0.0033059120178222656
30518,0.003534078598022461
30519,0.0049669742584228516
30520,0.0032520294189453125
30521,0.002830028533935547
30522,0.002454042434692383
30523,0.002785921096801758
30524,0.003994941711425781
30525,0.003309011459350586
30526,0.0026030540466308594
30527,0.0025818347930908203
30528,0.0031049251556396484
30529,0.0032320022583007812
30530,0.004762172698974609
30531,0.002841949462890625
30532,0.0026738643646240234
30533,0.002671957015991211
30534,0.0029718875885009766
30535,0.0037589073181152344
30536,0.0024688243865966797
30537,0.002321004867553711
30538,0.0026619434356689453
30539,0.0012450218200683594
30540,0.004703998565673828
30541,0.0015740394592285156
30542,0.0013909339904785156
30543,0.005366086959838867
30544,0.002167940139770508
30545,0.0017311573028564453
30546,0.0014939308166503906
30547,0.0016679763793945312
30548,0.005774974822998047
30549,0.0021619796752929688
30550,0.006618022918701172
30551,0.0021049976348876953
30552,0.0023679733276367188
30553,0.0023810863494873047
30554,0.005197048187255859
30555,0.002331972122192383
30556,0.002830982208251953
30557,0.005175113677978516
30558,0.0022020339965820312
30559,0.005560874938964844
30560,0.0025479793548583984
30561,0.0024750232696533203
30562,0.007025957107543945
30563,0.002086162567138672
30564,0.001974821090698242
30565,0.004600048065185547
30566,0.0022399425506591797
30567,0.0021309852600097656
30568,0.0021970272064208984
30569,0.006936073303222656
30570,0.0030710697174072266
30571,0.002125978469848633
30572,0.001828908920288086
30573,0.004634857177734375
30574,0.002301931381225586
30575,0.0023310184478759766
30576,0.004742145538330078
30577,0.0021970272064208984
30578,0.003041982650756836
30579,0.0016300678253173828
30580,0.004800081253051758
30581,0.0017189979553222656
30582,0.002070188522338867
30583,0.0029900074005126953
30584,0.005361080169677734
30585,0.0020492076873779297
30586,0.0018188953399658203
